-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.0816672415454471,-0.1245354014337718,17
-0.1413029428676664,-0.1064036271636788,16
-0.1751558040309367,-0.1664029698834375,0
-0.1510282148989721,-0.1283259026006464,0
-0.1686416529829395,-0.1574345273032366,0
-0.1686416529829395,-0.1574345273032366,0
-0.1646136690998726,-0.1430158203975807,0
-0.144423035592322,-0.1059754146788463,16
-0.1151340532615565,-0.113425168062184,0
-0.1423255395742766,-0.1044006761298096,16
-0.1458049172896271,-0.1072294266294608,16
-0.154494451097826,-0.1107400018291752,16
-0.1539661363013794,-0.1190498125622533,16
-0.1539661363013794,-0.1190498125622533,16
-0.148494395593992,-0.1183839343108524,16
-0.1673925624041603,-0.1279613665148101,0
-0.1491314190121543,-0.1126536448488821,16
-0.1944966665692388,-0.2070241339536679,0
-0.1800833219289818,-0.1718922058680414,0
-0.1732832968087289,-0.1433852801656081,0
-0.1464103051667605,-0.1054672186387558,16
-0.14535841386911,-0.1136974234850397,16
-0.1481567193204188,-0.1141632939523249,16
-0.1638039239798723,-0.1217230106516597,0
-0.1447161702432725,-0.1044384910389205,16
-0.1404184629868158,-0.1022958536761708,16
-0.1446750656507535,-0.1061382993515927,16
-0.1389147534774631,-0.102897533279402,16
-0.1389147534774631,-0.102897533279402,16
-0.1389147534774631,-0.102897533279402,16
-0.1450698986647041,-0.1068525902517178,16
-0.170653060468885,-0.1506343512448542,0
-0.1540660487894244,-0.1193087186377017,16
-0.1389147534774631,-0.102897533279402,16
-0.1442528523161642,-0.1062000611654161,16
-0.1494716338079213,-0.1155815066363664,16
-0.1462105393040451,-0.1077198031340975,16
-0.1424893783441361,-0.1045105719273477,16
-0.1524093878479016,-0.118273168270326,16
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.1419379318932105,-0.1040373006574916,16
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.156741941893233,-0.1333535549063459,15
-0.1571736547270613,-0.1384859649518726,15
-0.1447280641809004,-0.1109070367298493,16
-0.1704116100227454,-0.1283136152508904,0
-0.3920641174801864,1.3551684967164856,0
-0.3893190053543811,1.3294747101803042,0
-0.1372472110100057,-0.09662271115085,16
-0.1380525043803296,-0.0983747175736252,16
-0.1371716570355036,-0.0974647946371957,16
-0.1395841567761963,-0.1004518299442065,16
-0.1401521497729302,-0.1007023628886081,16
-0.1380846795393067,-0.0984024453801041,16
-0.1374252762628049,-0.0973006413895064,16
-0.1421910223140748,-0.0990507764296357,16
-0.1392490816511071,-0.0973768182038464,16
-0.137083456438309,-0.096756849825037,16
-0.1414600495404144,-0.1011738557761326,16
-0.1400196947669635,-0.101318719056151,16
-0.138102464718913,-0.0983874309594064,16
-0.1384880135981335,-0.0984156472915071,16
-0.1396292606558383,-0.1000805053247133,16
-0.1474189050442714,-0.1000524699365869,16
-0.1378238679305509,-0.0980277572194766,16
-0.1371053952470576,-0.0965613900460045,16
-0.1414675980590299,-0.1014276065084258,16
-0.1349844721549606,-0.0963676374598177,16
-0.1384339981688754,-0.0993437945869062,16
-0.1369600044518768,-0.0992639356656854,16
-0.1363354032109576,-0.0958382660386625,16
-0.1407585837657555,-0.1011812937830368,16
-0.1394932023147808,-0.1003369068428611,16
-0.1366086969098524,-0.0962019267460773,16
-0.1405975959622213,-0.1010434241975034,16
